-0.00611,0.00527,28.58648872,34.23526382,26.62013054,28.25998306,32.82985306,26.91341782,28.05215263,32.17571259,25.55540276,29.28173256,32.20780182,27.85505676,30.40773964,32.67164612,27.99633789,28.90576935,31.05207062,28.41856003,29.80388451,30.17778015,29.15504456,29.40257454,30.22733116,30.62085342,29.69936943,28.76632881,28.58156967,28.5797081,28.28442383,28.45184517,30.84358406,28.15883255,28.25873375,30.81899452,26.84128952,27.67565536,32.2586937,26.39740944,27.40301704,30.17687225,25.78241539,28.55392838,29.73589706,24.74081612,28.06822014,29.97077751,25.98838806,29.86281967,29.30041695,25.03358459,30.7115612,29.84084511,25.19984055,32.12828064,27.81271553,25.33244324,30.74932671,27.00935555,24.40281296,30.8624897,27.302351,26.52455139,30.44370842,25.90158844,26.80118752,30.26923561,25.73851776,28.3140316,30.42989349,25.50325394,26.39411545,28.85678291,24.53162956,25.66687775,28.74694824,26.24269104,26.70925331,27.78387642,25.8013649,26.51599121,26.41764641,26.59020042,27.49981499,25.55785942,25.85606766,25.06603622,25.93886375,25.08944893,24.76952171,25.03113556,26.80917549,24.26955605,26.4466095,26.88117599,22.83737564,26.2543354,28.27348328,22.47762299,26.75349426,25.82936096,22.00883865,26.96469498,25.50164986,20.91670227,26.51088905,25.29595375,22.52077293,28.0834446,24.06893349,22.06776619,28.70673943,24.05238724,22.50782585,30.16488075,22.84327698,22.37120247,27.84639359,22.03957367,21.49217033,27.54561996,22.71338654,23.64865303,27.49121666,21.54156685,24.22225571,26.86774635,21.61651421,25.75038338,26.87835884,21.15067101,23.63657951,25.50955582,20.10851288,23.01134109,25.37287331,22.02031326,23.78881645,24.4999752,21.82055283,23.25127029,23.17263222,20.73350334,24.00593948,22.42217255,23.21948624,23.24230957,22.55505562,23.76133537,24.27094078,22.16044998,23.75434113,22.03996086,22.38130951,25.12751198,21.7493763,21.96076775,25.4232769,20.25601578,22.0432415,25.35591888,22.26153946,20.55047607,24.54168892,22.01307487,19.67474937,26.40374756,23.05871964,20.31245422,26.78608894,23.64542961,19.03797722,27.67918587,24.87129402,19.22597504,27.49883842,22.63066292,18.15983963,28.28402901,21.84823608,18.67789841,27.2327652,22.69288635,16.84571075,27.78310585,21.81898117,15.82693005,27.07118416,20.48261452,16.02437592,27.6235218,22.29854202,14.38833523,26.68646431,23.09047508,14.16750717,28.50507164,22.00546074,13.55889225
0.005220000000000001,-0.00823,27.7273674,28.48705673,33.58250809,28.07850838,29.84569931,33.1653862,29.21123505,30.27616692,34.08502197,28.31537056,30.0078907,31.66542244,27.79435349,29.18679237,30.92048073,29.22779274,30.86844254,31.21560669,29.38475227,31.09767914,29.79387665,30.31498528,32.31274414,29.72694778,29.93653297,29.95824814,28.96024704,29.37169647,29.71206665,27.90154648,30.77298546,29.05362701,29.47006416,31.11861801,27.75242805,28.91986275,32.30619812,27.1317482,29.64850044,29.92259598,26.80894089,28.82005119,29.62777138,26.34024811,27.72418976,29.24140167,26.48934364,29.9256897,28.01749611,25.71286201,29.99299812,27.59454918,25.55652428,31.45127869,26.86730576,26.29206085,29.19238472,26.15522385,25.44088173,28.66282463,26.79229546,27.59846497,28.93825912,25.75478745,28.18884659,28.10637856,25.58242607,29.65840912,28.50646973,26.07639503,27.9788723,26.64122391,25.16662598,28.10209084,25.82119942,27.30900955,27.60702324,26.30657959,27.72747421,27.55440712,24.92053413,29.07160187,28.27554703,24.79335403,27.70278931,26.09289742,24.52319717,27.34301758,25.70270729,23.41643906,28.03935051,25.20248032,25.46255493,27.95170593,23.76768494,25.31163788,28.34087181,23.05104446,26.6019001,26.47236633,23.47451973,25.15253448,26.08775711,22.71113205,24.26737213,25.57353592,23.95744514,26.02304268,24.13552284,23.82273865,25.96080208,23.51779366,24.75366592,27.00674248,23.53277969,24.25572205,24.63414192,22.59915161,23.62303352,24.13589478,24.20518494,25.19631195,23.95240974,23.77033997,25.66576385,22.65860367,24.16716766,27.13134193,22.54673386,24.20588493,24.73558426,21.5384407,23.56965446,24.61579323,20.48513222,25.28044319,23.96173477,21.70898628,25.75418091,22.93815422,20.79862595,27.26344109,22.74566841,20.9238739,25.00296211,21.63374901,21.00863266,24.74939919,20.87675476,20.07671928,24.70116806,21.26231766,22.25091171,23.74492645,20.20338249,22.54221916,24.30266953,18.86467552,22.10019875,23.28149033,20.26253891,23.99560547,23.98653793,20.46198463,24.98319626,21.96774673,20.04735947,24.16376114,21.251791,19.92939186,25.42411423,20.09093285,20.91963387,25.38134384,20.6577816,18.53579903,25.59629822,20.7223587,17.74193764,24.65916824,20.16144371,18.29291153,26.81349373,19.64753723,16.99428368,27.17399979,19.57331848,16.91657829,28.69864845,18.28214836,16.68729019,26.56665039,18.16767311,15.52022648,26.14610672,17.32646942,17.49260902,26.67589188
0.008740000000000001,-0.00286,27.99526596,30.71374512,34.15325928,29.10434914,31.28248405,33.37501526,30.42055702,31.01540184,34.0820961,29.16719437,30.7378788,31.95485115,28.60763359,29.69829369,31.62326813,29.63959312,31.55924225,31.01719093,29.37203979,31.47884369,29.58465958,29.64089394,32.80675125,28.87256622,30.02142906,30.34456444,28.81744957,29.35301208,29.68795776,28.01260376,31.23359299,29.93447304,29.20030594,31.96925354,28.78968048,28.70922852,33.36592865,28.67787743,29.31089211,31.21818542,27.48508453,28.98038292,31.24177742,26.62475777,28.11056519,30.60421371,27.32487679,30.15114212,29.69586182,26.22190285,30.41899681,29.60680962,26.13619804,31.94176483,28.33484268,26.29455948,29.75653458,27.73876572,25.28726959,29.38109398,27.66094589,27.45123291,29.78767395,26.36903763,27.57254982,29.13770676,25.63400078,28.85904694,29.5296917,26.45576286,27.30921173,27.6425724,25.47968864,26.80074883,27.09810448,27.49763298,27.62181282,26.87303352,27.73693657,27.17528152,25.51953888,29.21738052,27.35752106,25.18492508,27.29971886,25.74936485,25.20745087,26.75485611,25.48040962,24.13829803,27.5337429,24.81409454,26.12287903,27.13139343,23.44785881,25.82570839,27.62454033,22.60028648,26.99126816,25.63419533,23.2334137,25.65804672,25.24098778,22.45575333,24.79483986,24.8215313,23.97273445,26.40943718,23.38262367,23.82029343,26.49427986,22.84937286,24.59305954,27.69888878,22.76310921,24.32352448,25.1917572,21.87496376,23.68028259,24.64583206,23.32794571,25.36777878,24.58752823,22.88326263,25.7641201,23.27049637,23.42948341,27.18618584,23.24273109,23.55167961,24.96348572,22.16311073,23.26223755,25.16727448,20.98544693,24.44872856,23.99512482,22.36530495,25.0168438,23.2110405,21.29205704,26.53624153,23.13146973,21.37748528,24.4583168,21.79577065,21.32139206,24.28294373,21.14121628,20.29450226,24.23539734,21.18217659,22.4870739,23.74017906,19.82000732,22.59172249,24.01247978,19.26874542,23.99292183,22.26075935,19.77845001,22.26067543,21.5006752,20.64466095,22.68322754,21.8768158,18.67515373,21.60598183,20.51636887,18.30619049,21.26766777,20.26005936,18.80125999,19.85281372,20.32151413,16.80669594,21.45432854,21.22450256,16.01294899,21.64791298,19.05392075,16.375597,21.34864426,18.56448936,15.09292221,21.79203987,18.53310013,15.14052486,23.31707954,17.35208893,14.49938965,21.10123634,16.75041008,15.29410744,20.3337059,16.93630791,13.36482239,21.41680527
-0.00101,0.0188,28.73815918,33.93366623,27.29210472,28.37859917,33.04254532,28.40476418,27.26590919,32.07884979,28.01807785,29.59043121,32.1996727,28.77398872,30.61919594,32.11364365,28.098526,29.46332359,31.50527191,29.91243362,30.39267921,30.47430611,30.33847427,30.10552025,30.16218567,31.79886055,30.32442093,29.18117332,29.53401947,29.23553848,28.82406044,29.09835243,31.46813202,28.49442673,29.46190071,31.4645462,27.31550217,28.6108284,32.8829422,26.88937378,28.28194427,30.59283066,26.17752457,29.12678337,30.20723152,25.34796143,28.28628349,30.19443512,26.13146019,30.39392853,29.31984901,25.04280472,30.78434753,29.48475075,24.76689339,32.26774979,27.87248421,25.26700401,30.33594131,27.22688675,24.41291046,29.72673988,27.36043739,26.47370338,30.57402802,26.05257225,26.92969322,30.13623619,25.73607063,28.31239319,30.6971035,25.879879,26.95499611,28.62225723,24.83465576,26.47683144,28.19299316,26.83439445,27.61558723,27.96542931,26.94989586,27.6153717,26.51848221,28.23312187,28.24391174,25.9817524,26.8770256,26.18789864,25.98556137,26.13872528,25.95166397,25.03893089,27.68912315,25.26541519,26.49753189,27.74211311,23.903759,25.99158287,28.86984062,23.20936012,26.75802422,26.40588951,23.19991302,26.18448257,25.9619751,22.36941338,25.39592934,25.6991787,23.53150749,27.26054001,24.40163422,22.94227791,27.56052208,24.20388222,22.96723366,29.06766319,23.26259041,23.43250275,26.6814518,22.27505875,22.74335098,26.44598198,23.36547661,24.66015244,26.15297127,22.31409454,25.18624687,25.30750656,22.06404305,26.65778923,25.62693787,22.54587555,24.91078949,23.83020973,21.59684753,24.62190819,23.09075356,23.79078674,25.05469704,23.35725403,24.15143394,24.60157776,22.03105164,25.64645195,24.82243156,21.83832169,23.82685661,23.15827942,21.66574669,24.02329636,22.80526924,20.50928879,23.42381477,22.30642891,22.61480141,23.47246933,20.8619194,22.52407837,23.11662865,20.39821053,23.92965698,22.55178452,20.20957565,21.48264694,21.44203949,20.74160957,21.44380951,23.00821495,19.23740959,20.71663857,22.37461472,18.90835953,19.4411869,22.65679359,19.89681816,18.32233429,22.83241844,17.52391624,18.99270821,24.00032425,17.188694,19.16967964,21.9095192,16.71905518,18.45618248,22.04333305,15.31200314,18.18067932,20.63932991,14.72084045,18.31106567,22.75045013,15.04504967,16.85598183,22.84405899,15.9796896,16.03654099,23.37038994,13.9767561,16.71840477
0.0036200000000000004,0.0339,26.2284317,32.89310455,26.912117,26.33043289,31.97716713,28.05546951,25.53007126,30.70344734,27.82403183,27.74475861,31.63216972,28.47873688,28.65075493,31.52902794,27.6571331,27.86145401,31.39856339,29.79034233,29.12997627,31.05098915,30.39370537,28.95075417,31.25385284,31.88676453,29.6432457,29.69557953,29.90809441,28.9030323,28.93192482,29.2967701,30.92761803,29.33408737,29.98881531,31.51827621,28.32291031,29.12213135,32.99624252,28.27973938,29.49796295,30.84604454,26.9682045,29.17761993,30.58293533,26.34093666,28.15159988,30.55307961,26.47688293,30.38263893,29.99874878,25.1442852,30.57887268,30.22863579,24.67137527,32.00590134,28.55755043,25.18858147,30.07401848,28.15266609,24.26267433,29.36926842,27.73439217,26.1763382,30.41230965,26.38364601,26.27781296,29.88877678,25.64551735,27.38058853,30.64293098,26.41265678,26.43637085,28.37311745,25.51600838,25.88580894,27.73147774,27.35686874,27.14263725,27.74618149,27.49721909,27.19827271,26.30475426,28.61016464,28.19721985,25.99352264,27.75658417,25.84174156,25.65687561,27.26793671,25.63483429,24.5470047,28.48193169,24.90755653,26.2723999,28.55426025,23.57750893,25.69390869,29.72136879,22.78533745,26.28154373,27.26824188,22.7803936,25.79017258,27.1774025,21.76160431,25.10124779,26.29975891,23.14887238,26.62883759,25.00411797,22.49752808,26.69107819,24.38862419,22.63104248,28.08091354,24.01607704,23.1091156,25.71111107,23.16640091,22.47890472,25.0852623,24.11381721,24.40823174,25.41237831,23.40191841,25.15193748,24.39134598,23.72822571,26.63661957,24.48798752,23.68330002,24.62316704,22.98966026,22.81024933,24.50293922,22.1306324,24.94089508,24.24190903,22.74635506,25.2798481,23.46245766,21.56815147,26.78954315,23.57483101,21.4815979,24.76156425,22.03300095,21.49789238,24.6947422,21.51295471,20.39078522,24.37440109,21.40113449,22.60354042,23.65375328,20.14988708,22.66628265,23.97063828,19.48290253,23.99550056,22.14850235,20.22471046,22.44261551,21.57085228,19.31866264,21.84536743,21.48612404,21.32872581,22.77503204,20.04532623,21.48022461,22.63240242,19.72879601,22.77155685,23.3874321,19.46126556,21.47050476,21.23044777,20.20244598,21.75871277,20.28933907,18.22331047,21.03039932,21.0086956,17.42493439,20.86727905,19.8125,17.88303947,19.52426338,19.23687172,15.93487835,20.98540878,20.078722,15.4314518,22.09173012,19.78525925,15.39588642,20.129879,20.82447815
0.00172,0.0274,28.23667717,34.20932388,28.1704731,27.93192673,32.96174622,28.88711357,27.12817001,32.10580444,27.91549683,29.13012505,32.1440506,29.36450386,30.19503784,32.17321777,28.76283264,28.87402344,31.37072182,30.42425346,29.77715874,30.42558289,31.04268837,29.01729202,30.07529831,32.31280899,30.09635162,29.19801521,30.20138168,29.24552917,28.81377029,29.39586449,31.24375725,28.55340958,30.36308289,31.71570206,27.48931694,29.49275208,33.12683105,27.10598564,29.94025803,30.85783005,26.2362175,29.41031265,30.52739525,25.7720089,28.31947517,30.2048645,25.85538864,30.51629639,29.14182472,24.86429214,30.58169937,28.81848907,24.45408249,32.01322937,27.81629181,25.28935814,29.96527481,27.12725258,24.49063301,29.34772873,27.54948616,26.59869385,29.98898125,26.25806046,27.14471626,29.62693214,25.97282219,28.43576622,30.39811897,26.1845932,27.28178215,28.1139183,25.16662025,27.08501625,27.4570961,27.26789093,27.76977158,27.50586319,27.41007423,27.64468384,26.06814194,28.77762222,28.20543098,25.71209145,27.27484322,26.2160778,25.57206154,26.43579102,25.98738098,24.70200729,28.01325035,25.27794456,26.17269516,28.00537109,23.93130112,25.63707733,29.03718376,23.05269241,26.33241844,26.65293312,23.25299072,25.71716881,26.30117226,22.44244957,24.86149216,25.87608147,23.503479,26.7742691,24.46972847,23.15464211,26.7414875,23.98871994,23.55052185,28.13479805,23.61492538,23.70129395,25.61455345,22.83461952,22.91205406,25.08689499,23.76251984,24.99538231,25.29745865,23.0160141,25.58820724,24.19773293,23.24246025,27.09596634,24.14507484,23.29193687,24.87117577,22.87927246,22.34344482,24.59637642,22.1554966,24.58996964,24.69820023,22.59680939,25.10266876,23.92845535,21.47648048,26.58781433,24.24349403,21.60951042,24.7320919,22.45814133,21.37773705,24.94212341,21.77813911,20.36893082,24.36056328,21.78735161,22.47299957,23.83864975,20.43957329,22.47465706,23.78940773,19.84951019,23.87751198,22.50575447,20.37229156,21.72694778,21.84006882,21.39016724,21.56886673,22.12234497,19.14622498,21.38248062,20.86501503,18.66225815,20.83888626,20.99742317,17.1726284,20.54979324,19.6504631,19.0170536,21.67863846,19.55503464,18.61254311,22.82923317,18.65469933,19.69531441,21.09888649,17.38671494,20.00043678,21.73944473,16.95468903,21.42957878,21.423666,16.28919792,18.97616577,21.49855995,16.08526039,18.5408783,20.34399033,15.76913261,18.5242939,22.54895782
0.0033799999999999998,0.0313,28.05567169,34.44166946,28.73777771,27.70322609,33.18190002,29.41347313,26.70363045,32.50580215,28.47528458,28.84176826,32.19892883,29.66204262,29.81212616,32.31310654,28.91916275,28.83389664,31.24812698,30.60364723,29.87388229,30.27612686,30.83931732,29.64213181,29.57262039,32.18232727,29.99250031,29.26606941,29.70961952,28.97790337,28.96982384,29.08509636,31.19663811,28.70345116,29.56640244,31.40225601,27.60515976,28.64272881,32.86935425,27.18623543,28.67473412,30.47760773,26.43174171,28.9107132,29.91320992,25.92845535,27.94186974,30.28974724,25.97626114,30.1448307,29.28347588,24.9641819,30.39843369,29.30410767,24.9077816,31.92947769,27.89789963,25.31652641,29.87294769,27.2637825,24.41884422,29.31845856,27.38401413,26.53455734,30.0442009,26.00575066,26.79924583,29.68292236,25.69203186,28.0693779,30.47781181,25.93181801,26.91627121,28.16103554,25.00370026,26.34813309,27.59031868,26.95700264,27.44529724,27.49161339,27.06977844,27.57609367,26.05889893,28.35917854,28.3478756,25.77890968,27.11915588,26.21781921,25.37914848,26.48226357,25.98686981,24.35854721,27.94949341,25.34389687,25.95116234,28.06439972,23.96399498,25.51211929,29.22349167,23.24304962,26.1986599,26.76982689,23.19634247,25.6800518,26.30199623,22.60564613,24.70531654,26.15301514,23.17377472,26.8696022,24.86551094,22.53009605,27.01144218,24.35090256,22.78878403,28.4190464,23.83051109,22.97228432,25.97691345,23.15745354,22.13378906,25.38267136,23.7157383,24.27841949,25.74748421,22.89292336,24.92037773,24.73463249,22.90231133,26.42537689,24.98157883,23.31926346,24.50804138,23.32810593,22.44737244,24.39892006,22.47008705,24.59432983,24.22056389,23.03202057,25.00543404,23.66563225,21.76015663,26.49728775,23.94363976,21.66858482,24.75961113,22.16278839,21.66251755,24.26065445,21.77038193,20.61353493,24.71253395,21.32110977,22.70187378,24.27450371,19.94797897,22.57058907,24.5783329,19.21637535,23.8753643,22.84112549,19.81000137,22.08633804,22.45739937,18.73002815,21.61888123,22.01481247,20.85033607,22.18334389,20.63394165,20.84462357,21.75152588,20.20768356,22.31119919,21.7592392,20.27815819,20.24030685,20.40522575,21.04066467,20.26797104,19.44028091,19.03648567,19.7647419,20.2468338,18.46652794,19.22971153,19.0298748,17.5296936,18.09280396,19.4220295,17.78734207,20.29720497,18.16531181,17.16179085,21.13838959,18.83828354,17.99574661,20.30485344,16.93604088
-0.000361,0.0225,28.54145241,34.30545425,28.0485611,28.28007126,32.99158859,28.64859581,27.51458931,32.07769012,27.69244576,29.56138992,32.4048233,29.21536827,30.63941383,32.52438736,28.64434814,29.5068264,31.79652977,30.40700722,30.37666702,30.75013161,30.90803337,29.80412674,30.36701202,32.26608658,30.44215584,29.65116501,29.8611393,29.47197723,29.44076729,29.13430977,31.52400398,28.86872101,29.76956367,31.63634872,27.70361519,28.92073441,33.06573105,27.18275642,29.09784889,30.62451363,26.60335159,29.19859505,30.00423813,25.98482704,28.33500671,30.36738205,26.32567024,30.48594856,29.49644089,25.24573517,30.88519859,29.77443695,24.96234703,32.36466217,28.02682495,25.62112236,30.71900749,27.2023201,24.71563721,30.8020153,27.70257378,26.89952469,30.55666733,26.38579941,27.40516853,30.188797,26.34280205,28.83219147,30.71639252,26.13695145,27.34743881,28.69556618,24.99085426,27.16014099,28.28767014,27.18954277,27.62134171,27.90744591,27.25006104,27.44219589,26.46760368,28.50089455,28.18725967,26.01055527,27.15865707,25.97458267,26.09456825,26.35151482,25.68740273,25.21113777,27.749897,25.01512527,26.80059433,27.6502285,23.58606148,26.54437065,28.54218864,22.82548904,27.52790451,26.23640251,23.02704239,26.60832214,25.70539093,22.3512764,25.73227119,25.5039444,23.59343147,27.56294632,24.07014847,23.57304001,27.77816582,23.7976284,23.97568703,29.2165699,23.12769508,24.20180321,26.75751305,21.9373188,23.9164238,26.81202316,23.57707024,25.00304413,25.79036331,22.83509827,25.37525368,24.59976006,23.03241158,26.88883781,24.50112915,23.33176994,24.65936661,23.3490696,22.91586876,25.04800987,22.25999641,24.22929955,23.67414856,23.36616516,24.74341583,23.11722374,22.13615799,26.0701046,22.37441635,22.22002983,23.74285126,22.2514534,21.3854847,22.66309547,21.93071365,21.88923073,24.00871849,21.98757935,20.10455322,23.21706772,21.08460045,19.27991676,23.85706139,21.06888962,17.89389229,23.08345222,19.65779686,19.78929329,24.09423065,18.99034882,20.02455521,21.82705307,19.24841499,19.97250938,21.45991325,18.06237411,20.70436287,21.626091,18.38035011,22.19146919,20.04404449,17.60730743,20.39657784,19.88995743,16.88391495,19.41394997,19.00912285,18.06593895,21.09999466,17.64903069,18.03431511,20.59476662,16.7254734,17.32251167,21.57419777,17.07578468,19.3782444,20.17746544,16.90295982,19.73418617,18.98967743,16.97034454,20.23481178,21.08066559
0.00396,-0.00944,28.41732407,30.83500862,34.29529953,29.2991848,29.88225937,33.59587097,28.83508873,28.50992584,34.06385803,29.35056496,30.07229805,32.08714676,28.60805702,29.45039368,31.31713486,30.23348236,30.95073318,31.60329628,30.35411072,31.35836029,30.21646881,31.52352524,32.32929993,30.02902412,30.4739933,30.11389542,29.35001755,29.79155731,29.98474121,28.33982086,31.26122475,29.11975861,29.78563499,31.46966934,27.89435577,29.0374794,32.69202042,27.20731544,29.62197495,30.22632408,27.02487946,29.09400749,29.85242653,26.4301033,28.08338928,29.5366478,26.93968773,30.23017883,28.26673698,26.22264671,30.34881401,27.81062698,26.22836304,31.80776215,27.22046852,26.8891716,29.47940826,26.41716957,26.13571358,28.94348526,27.2930584,28.18665504,29.15005684,26.40780449,28.84223557,28.22019577,26.45999718,30.37503815,28.22070503,26.57803726,28.35583496,26.79151154,25.61107445,27.87884903,26.18647957,27.80264854,28.27177048,26.27541161,28.14224625,27.72051811,24.9704628,29.64816093,27.98305321,24.96056366,27.73300171,26.27600479,24.796978,27.29156685,25.92090034,23.70700836,27.90832138,25.46944809,25.85491562,27.43616295,24.1041851,25.88990402,28.13732338,23.36594391,27.02923584,25.92190552,23.95204353,25.96180725,25.3417244,23.03377533,25.37839127,25.23959732,24.88672447,26.61704063,23.80055046,24.99590874,26.51444435,23.33436584,26.00902176,27.55908394,23.20396996,25.26159477,25.13541985,22.02014351,25.05119324,24.91522789,23.97318077,25.84687805,24.20824623,23.37259483,26.2936306,22.96112442,24.35293198,27.37836266,22.48437119,23.10500526,25.15504074,21.98306465,22.07616425,25.11989784,21.31850052,24.00166321,24.17634201,21.87693787,23.914011,22.96782303,21.08145142,25.32265282,22.47548485,20.76218414,23.15826225,21.82299614,21.74380493,23.39290619,21.5650692,22.91999435,22.48722649,21.0586834,20.87729454,21.81690598,19.79730606,21.11998367,21.14408684,19.44716072,19.79329109,22.70819473,18.67447472,21.62777519,23.90528297,18.75149536,21.35824013,22.073246,17.66301537,22.22215843,22.7885952,16.65360832,22.9752655,23.15950012,17.31055832,24.29088402,22.08845901,15.31750584,23.20666695,22.64735794,14.44504356,23.87393188,20.86246109,15.21087646,22.67671013,20.09959221,13.99990177,22.86559486,18.70783234,14.43030357,23.30224228,20.13492966,13.02870846,21.69802094,20.57796288,11.88828087,21.93811798,19.77824211,13.39300728,20.55632782
-0.000889,0.0201,29.35229301,33.86643219,26.97789955,28.9030571,33.03199768,28.10324669,27.6956234,32.17757797,27.71405029,29.91797066,32.1933403,28.8592205,30.98085403,31.83124733,28.38829613,29.5324688,31.75668144,30.06209946,30.37424278,30.86993599,30.83566284,30.06170082,30.91641045,32.33224487,30.30950928,29.45939255,30.25923157,29.2429409,29.10619164,29.75586319,31.42552185,28.73222923,30.3252449,31.61083031,27.49954414,29.58649635,32.90880203,26.8603344,30.08094025,30.38393784,26.59625626,29.62266159,30.07069969,26.04179955,28.56523323,29.90301704,26.2428627,30.80182648,28.88222122,25.23246765,30.98204994,28.66936874,25.08890533,32.48557281,27.57442665,25.66709137,30.31483459,26.96569824,24.91082001,29.56064796,27.25484276,26.95721436,30.4630146,26.05938721,27.55476379,29.92004395,25.92446899,29.0016098,30.38149071,26.09449005,27.32777977,28.41683197,25.06193352,26.88595963,27.93775177,27.20030403,27.64549828,27.73116684,27.56398392,27.54569626,26.33071136,29.00003815,27.99472046,26.13931656,27.3293438,26.18960571,25.68035507,26.82194901,26.0809536,24.56158257,27.78294373,25.15301323,26.38485718,27.70625496,23.78069305,25.93169594,28.75033569,23.02552414,26.75384712,26.33782196,23.20026016,26.20771217,25.96181107,22.33017159,25.42053413,25.64833641,23.51168251,27.30490494,24.29388237,23.1340313,27.65892982,24.06871223,23.62727165,29.08223915,23.31582832,23.74781227,26.65664101,22.37251854,23.07677841,26.27026939,23.60840607,24.92720604,26.10353661,22.87733459,25.59679604,25.04137802,22.95531464,27.10165024,25.30105972,23.23581696,25.05530357,23.6670475,22.6054821,25.41782379,22.67742348,24.15947914,24.10286713,23.52629089,24.5418911,23.48685074,22.27473831,25.89732742,22.82655144,22.44707489,23.49279976,22.5684433,21.6773777,22.55049896,22.16796684,22.35913467,23.55213356,22.32703018,20.36756897,22.66163254,21.41155434,19.69057846,22.97786522,21.32364655,18.20233345,22.85202408,19.99398422,20.21349525,23.91713905,19.38706779,20.31191635,21.75338173,19.33412552,20.5630188,21.71503067,17.95578384,21.02238083,20.52186012,17.8450737,21.95986938,21.68286514,16.98573875,19.85012817,21.56745338,15.77206326,20.04653358,21.62948227,17.46557426,18.6123848,21.45621681,16.67248344,17.41051674,20.05849648,16.1116066,17.17305565,21.88508606,17.3681221,16.12018204,22.46968079,16.71371841,15.2359848,21.37919617,18.49931717,15.93290424
0.008709999999999999,-0.00396,28.03695679,31.06992531,33.94741821,29.21331596,30.97774506,33.07558441,30.11682892,29.92081261,33.69805527,28.92171478,30.67190742,31.60805893,28.26478195,29.71526146,31.21211433,29.37387276,31.60160828,30.77074051,29.38326073,31.5459671,29.31766891,30.26788712,32.74176407,28.95476151,29.81025314,30.22018814,28.70116425,28.98991013,29.66394424,27.98044968,30.98851204,29.68722534,29.04066086,31.5084095,28.42819214,28.53052139,32.95716095,28.3903923,28.99429893,30.57889938,27.26701546,28.86201668,30.3538475,26.3842659,28.03872871,29.93901253,27.19524002,30.02815819,28.94000244,26.18266106,30.31394196,28.79784584,26.09574509,31.8314209,27.57938576,26.3925457,29.67835999,26.94625854,25.40740204,29.28703117,27.04166794,27.60852051,29.60307121,25.91203308,27.89556122,28.7511692,25.66065407,29.40109444,28.77055931,26.17621994,27.4216423,27.3229866,25.22261238,26.96649361,26.70035744,27.36023712,27.59867287,26.7305584,27.75638962,27.20085907,25.39507866,29.21419525,27.61837006,25.15720367,27.56135559,25.70907974,25.16279411,26.9302597,25.31907082,24.18939209,28.10265732,24.89697647,26.06644058,27.98254395,23.45646858,25.98098183,28.64164162,22.76079559,27.16935921,26.55255699,22.96281624,25.84372139,26.21565819,22.08859634,25.04319763,25.70731544,23.54320908,26.70099068,24.27602005,23.30829048,26.80300713,23.73773766,23.7153759,28.1703186,23.49931526,23.89906693,25.63839722,22.4382,23.35181236,25.34797287,23.94464493,24.9689846,24.96537399,23.31026649,25.46933937,23.76516342,23.7394886,26.92417526,23.55848503,23.66055679,24.64276505,22.53196907,22.75854492,24.40912628,21.73278809,24.90711975,24.18668938,22.38749886,25.33543587,23.30824471,21.31989288,26.78668594,23.00854874,21.69199944,24.53061485,22.02512169,21.33884621,23.9166832,21.736063,20.31530571,24.43527603,21.39591217,22.51643181,23.83682632,20.08159828,22.68683815,24.17864037,19.67218971,24.11559677,22.37463379,19.91098022,22.30541992,21.48924446,20.40383911,23.00260925,22.06182098,19.23115921,21.19452477,20.69945526,18.98726654,20.77753448,20.6438179,18.2570858,19.43789291,19.99546051,18.1445179,21.8253727,18.87748337,18.3938694,22.2617836,20.70623779,17.17565346,22.4255352,20.20451736,16.2453289,23.40618324,19.66851425,15.03506184,22.64070892,21.13727379,15.77312374,24.51991463,20.76631927,15.96543598,25.69158363,22.20718765,15.19441795,24.24755287
